ImageId,Depth,Distance,Scaling,Error
18,837.0,6.9614408228699105,120.23373053036167,1.8763226009382483
18,715.0,5.933518903011953,120.50184918717528,1.0364143970313127
18,836.5,7.365201969658914,113.57461797327178,0.81405639135651908
18,817.0,7.054649783052364,115.81014297303719,0.62666237961893234
18,837.0,7.270765184641837,115.1185575031373,2.0074336772446677
18,796.0,6.651499059934974,119.67227129214716,1.7764321674303731
18,703.5,5.857778990694198,120.09671261370498,1.4905430160445421
18,720.0,5.975137889756386,120.49931119319412,1.649005343143622
18,728.0,6.162274297141574,118.13820107580887,1.6337718896234739
18,783.0,6.4804986810759395,120.82403508336192,1.6644328813983054
18,805.0,6.6395664677509,121.24285582650208,1.6286907352406492
18,739.0,6.358567065890451,116.22115365649772,1.7701925593539758
18,727.0,6.065056339504722,119.86698215228243,1.455248150388667
18,808.0,6.525556686409658,123.82085373386883,1.7361710967126931
18,798.0,6.788304112056494,117.55513406989195,1.6192399088345348
18,796.0,6.860072802855097,116.03375399583403,0.6796295318791582
18,796.0,6.701303335446873,118.78286359453674,1.8316145150357772
18,739.0,6.4221058253910535,115.07128971282577,1.5624298921410023
18,696.0,5.772448760272087,120.57274631697099,1.2762324394190432
18,739.0,6.4221058253910535,115.07128971282577,1.5624298921410023
18,823.375,6.742031025207867,122.12566167694462,0.81883593700354762
18,807.0,6.590887293709482,122.44178424507763,1.3587266585515447
18,783.0,6.296742390548849,124.35001329818586,2.0913520932484548
18,783.0,6.557786028181181,119.400053102551,2.10131694358151
18,808.0,6.703336958610722,120.5369810571867,2.1085922127198753
18,781.0,6.601760316630244,118.30178051641961,2.1505871446289815
18,704.0,5.845127858165189,120.44218998846479,1.402496007736016
18,822.0,6.918195270363846,118.8171145618399,1.9001695068323243
18,712.0,5.908848200246549,120.49725697307498,1.0909276592734853
18,780.0,6.601760316630244,118.15030576543828,2.1505871446289815
18,812.0,6.338352958183016,128.10899067267658,1.1348481353518651
18,820.0,6.918195270363846,118.5280218256797,1.9001695068323243
18,710.5,5.908848200246549,120.24340039237327,1.0909276592734853
18,807.0,7.870622833470927,102.53318156323276,3.0603667180538285
18,889.0,7.357118009290037,120.83535956300211,1.7747439187523038
18,819.0,7.915486745096048,103.46805273944805,3.4642351649526697
18,807.0,6.79528711704055,118.75877885664097,0.43039889539706988
18,887.0,7.543675776642399,117.58193568531033,1.3784364760280825
18,728.0,6.050981578010399,120.31105872898245,1.6525100456305504
18,696.0,5.438261996980511,127.9820649292808,0.2013226397523537
18,803.375,6.576463268029766,122.15912524068307,1.4143541925145022
18,800.0,6.492280499580842,123.2232649300427,1.9092338394516828
18,797.0,6.639363140977739,120.04163397554883,1.350651142552195
18,837.0,6.97782776881736,119.95136992924938,1.9955006947821343
18,707.0,5.920725038720676,119.41105107504967,1.2952886247381812
18,837.0,6.980123632559393,119.91191618666191,1.5097818331172588
18,810.5,6.744570930737879,120.17072817874991,1.1846457678704896
18,804.0,6.568937599112905,122.39422096330696,2.1824478441490913
18,711.5,5.896421786274923,120.66640172454346,1.0827092192982053
18,723.0,6.229629921806943,116.05825852818707,1.2522361820946186
18,796.0,7.479708456548288,106.42126021678331,2.8259892236607751
18,795.0,6.470763588943269,122.86030683587843,1.8593797743339526
18,801.0,6.462632504371776,123.94330011154861,1.6759527788837436
18,807.0,6.83729779626654,118.02908459547525,0.17967673852727692
18,704.0,5.899076763393138,119.34070842554361,1.2626203865235928
18,716.0,5.460651592729409,131.11988337679682,0.31518849967284523
18,808.0,6.9883676654913245,115.62070553183935,1.0929818027881375
18,795.1875,6.4107537758208295,124.03962588598789,1.8602066132538868
18,821.0,6.615035370319777,124.11120334800448,0.36175379429123983
18,821.0,6.891233019789841,119.13687980689379,0.20610641103312854
18,813.0,7.074079586469555,114.92661201536497,0.31983521578021423
18,791.0,6.708510809802264,117.90992403920939,1.4208165009584779
18,790.5,6.576215098155209,120.20592213015581,1.6065124787877405
18,709.0,5.853035411149438,121.13372809080003,1.3456684761081932
18,806.0,6.682425814974385,120.6148818283723,2.2942340104793857
18,805.5,6.984056482623384,115.3341187895769,0.89047478013155656
18,789.0,6.959980256235628,113.36239054602407,1.925392038263319
18,788.0,6.847243772265021,115.08280210379236,0.90926645616064827
18,729.0,5.991336430755778,121.67569096233179,1.7188733302689909
18,730.0,5.991336430755778,121.84259863169027,1.7188733302689909
19,721.203125,5.60263459694454,128.72571154173008,2.2993208501415121
19,696.0,5.8747939134399605,118.47224094239932,2.1709104443031566
19,721.5,5.933823333294031,121.59108208559948,0.95509934801468055
19,737.0,6.044317265462989,121.93271260117193,1.9304981568495283
19,683.0,5.421134640870478,125.98838531896892,3.1459114237450292
19,683.0,5.73941373958249,119.00170139148818,1.7596922766144729
19,719.0,5.813531771677336,123.6769709426654,1.6778292061464017
19,719.0,5.990835028016562,120.01665821835284,1.4317466863964403
19,720.0,6.058286910703772,118.84547737874631,1.3702984435897985
19,719.0,6.025738788810736,119.3214683210496,1.0868260659507429
19,691.40625,5.6146913098894675,123.14234422508461,2.1122388973595014
19,699.0,5.839542965891295,119.70114854584531,1.3074089837953313
19,690.0,5.89739457733987,117.00081976051827,2.0652583888824467
19,721.0,5.998661106415856,120.19348771492623,1.2479389679966082
19,701.0,5.845171292584699,119.92805084930575,1.7607775012608622
19,701.0,5.704912959994934,122.87654604297809,0.035922755758753165
19,686.0,5.752804135953864,119.2461943407109,1.2900334770942723
19,685.0,5.461646810791226,125.42004705367691,1.0048508915555936
19,692.0,5.803149489090547,119.2455926391185,1.1424629788796303
19,699.1875,5.7735718762139125,121.10137623479287,1.6351402374635466
19,725.0,6.0518292177173825,119.79848966614662,1.1905416069070853
19,731.0,6.107604826721905,119.68685282350607,1.6495020546949681
19,717.0,5.986886702576466,119.7617452308623,1.3524131918358613
19,714.0,6.07435498556851,117.54334438740008,1.5413236951424303
19,718.0,5.986886702576466,119.92877695363896,1.3524131918358613
19,693.8125,5.808573043428663,119.44628996013432,1.5386275459371657
19,691.0,5.7517747938495685,120.13683163306278,1.4082802239029524
19,722.0,6.036241828116773,119.61084737144377,1.1744102257341862
19,689.40625,5.7517747938495685,119.85974324606539,1.4082802239029524
19,719.0,6.086289306917536,118.13437773699013,1.8671036870359279
19,687.0,5.7194690721329575,120.11604422292952,1.6741694072794173
19,692.0,6.367556024335874,108.6759185714702,0.14178545731830172
19,698.0,5.776475523390043,120.8349273140111,1.5122505261666555
19,724.0,6.051615327790699,119.63747871996932,1.1757217736419037
19,699.0,5.776475523390043,121.0080432557217,1.5122505261666555
19,693.0,5.785977540920662,119.77232802907324,0.93723614831226243
19,694.0,5.813051494137083,119.38652198418563,1.7573464006629078
19,684.0,5.712206196343823,119.74357656027958,1.4341296846369471
19,729.40625,6.092771796518212,119.71665349698934,1.3223788998806985
19,687.0,5.752458748608069,119.42719279234022,1.3841072312851423
19,730.0,6.092771796518212,119.81410503790201,1.3223788998806985
19,744.0,6.143070547273144,121.11207160566553,1.6399252506968021
19,685.0,5.726159240071674,119.6264321827393,0.062101574187960376
19,741.0,6.135724736228406,120.76812957803716,1.6659990689001687
19,740.0,6.135724736228406,120.60514964608299,1.6659990689001687
19,722.90625,5.766321030819047,125.36697942003387,1.4797881490344682
19,717.0,5.995886835519366,119.58197672319697,1.3094571837158053
19,742.0,6.071409136597865,122.21215591077465,1.6485010610929933
19,730.59375,6.088448582452084,119.99670196865783,2.2902996998063103
19,746.0,6.161006099429254,121.08411969744817,1.7365554241105838
19,721.0,5.63366059413616,127.98073081478472,0.99945938273234192
19,716.0,5.979222369749373,119.74801332401559,0.97522950883542503
19,746.0,6.161006099429254,121.08411969744817,1.7365554241105838
19,695.375,5.81589521774489,119.56456813017193,1.2958361008603418
19,694.0,5.81589521774489,119.32814708946873,1.2958361008603418
19,699.0,5.844020911424256,119.60942826771056,1.8058138535275736
19,686.0,5.736558586249169,119.58389157645455,1.1931692434707286
19,716.0,5.9756421190970945,119.81975923755385,1.1052419001008911
19,729.0,6.084868109789634,119.80539049435583,1.2955028394519759
19,750.0,6.23878785788759,120.21566001026757,1.3334039175105254
19,745.0,6.426926361795413,115.91855236254462,2.5173232133191483
19,720.0,6.01449105861512,119.71087711048742,0.91946205029321026
19,684.0,5.726652382995082,119.44150862571875,1.7810380022727141
19,684.0,5.726652382995082,119.44150862571875,1.7810380022727141
19,703.0,5.8651611076814865,119.86030512943535,1.2603439715830025
19,745.0,6.526409593738223,114.15158507899838,3.1884901152362755
19,723.0,6.0122820612429795,120.25383916378117,1.2990179557603343
19,706.90625,5.911269110667687,119.58620674607619,1.8013837417708332
19,705.0,5.882969605276967,119.83743709429024,1.604875883013094
19,772.625,6.437593032925289,120.01768301419229,1.9640785231120756
19,755.0,6.282382677243623,120.17733379006037,1.351733612192525
19,703.0,5.5026489941286005,127.75664970637057,2.2074393272501318
19,688.0,5.8162584732107865,118.28910341052965,2.0937674169384217
19,773.046875,6.389229467651475,120.99219145499765,1.7429065688256244
19,733.0,6.172190930979539,118.7584778560425,2.1088482181481307
19,723.0,6.010897906679441,120.28153051752662,1.8791124431626465
19,718.5,5.6923397286418975,126.2222625934912,1.1546048278387568
19,773.0,6.437593032925289,120.07593459954134,1.9640785231120756
19,753.0,6.265353372762938,120.18476136932352,1.3921291761851773
19,742.5,6.149169791169316,120.74800748977324,1.874356868460118
19,736.8125,6.089871279190353,120.98983151216277,1.6334412763477406
19,736.0,6.137927014035721,119.91019090272236,1.5308429671642592
19,727.0,6.169763269672512,117.83272197388357,1.609909370421716
19,727.0,6.169763269672512,117.83272197388357,1.609909370421716
19,697.0,5.808180579224318,120.00315597850854,1.4502763002826686
19,724.0,6.010897906679441,120.44789501340148,1.8791124431626465
19,718.5,5.992278894673351,119.9042989535564,1.7218374376933314
19,725.0,5.5380519384018445,130.91245948285896,1.5361156680215393
19,692.0,5.867382533549888,117.94015407093727,0.93164076003394203
19,756.0,6.2877077250156574,120.23459630482704,1.688819520380181
19,699.0,5.838105400896316,119.73062355001052,1.5018363989904833
19,697.0,5.808180579224318,120.00315597850854,1.4502763002826686
19,694.0,5.9826381640522435,116.00233558666872,2.5218478117464107
19,735.0,6.1314331726054565,119.87409457284735,1.4668328135617739
19,722.5,6.0318640779857295,119.78055053277501,1.1828582684700593
19,703.0,5.952340167132605,118.10480924490798,2.1050568739108679
19,705.0,5.89661703455554,119.56007925706162,1.283160385997369
19,705.0,5.89661703455554,119.56007925706162,1.283160385997369
19,708.0,5.911313261644706,119.77034013640025,1.4702372668762858
19,753.0,6.2053428940826425,121.34704122765784,1.8138193930893007
19,708.0,5.574960668189714,126.99641165897226,1.3378871774329719
19,707.1875,5.911313261644706,119.63289182939344,1.4702372668762858
19,755.0,6.273491739756702,120.34765188505378,1.7011474160983504
19,759.0,6.406917710549385,118.46570133876696,0.48036711542352595
19,730.0,6.097196917869136,119.72714836560048,1.6969154936196373
19,729.0,6.097196917869136,119.56313857331884,1.6969154936196373
19,738.0,6.1504125560268434,119.99195066627315,2.0344355662365512
19,729.0,5.79503550801363,125.79733100718826,0.83090338365433281
19,763.625,6.320977471334485,120.80805594752158,1.7004564313634474
19,762.3125,6.3516503191531175,120.018020781352,1.4857914938017727
19,736.0,6.331347659413116,116.24697293407253,0.88813262807345661
19,775.0,6.441004407560042,120.32284888523817,1.5666712517188206
19,762.0,6.320977471334485,120.55097545524498,1.7004564313634474
19,724.0,6.03865029701269,119.89434134945049,0.97370751848242698
19,725.0,6.03865029701269,120.05994126844145,0.97370751848242698
19,765.0,6.357193618916193,120.33611776801934,1.6069331680212553
19,717.5,5.999692825285262,119.58945580949566,1.2975837778072499
19,757.0,6.304243059988595,120.07785753130044,1.6102216940399094
19,753.0,6.2685064892660485,120.12430732733682,1.3332985229724232
19,718.0,5.999692825285262,119.67279340936291,1.2975837778072499
19,812.0,6.403327911123724,126.80906104924144,0.003315822074332011
19,739.0,6.187396340362396,119.43634436010879,1.8308543586537085
19,719.0,6.008690866641405,119.66000847067865,1.6919481199181976
19,746.0,6.206821209800296,120.19034780993836,1.5849589725492574
19,719.625,6.008690866641405,119.76402447247861,1.6919481199181976
19,706.0,5.900777644354452,119.64524721168962,1.7785959901577122
19,749.0,6.238351586496878,120.06376838734701,1.4512599088041489
19,734.8125,6.119257795645946,120.08196492764914,1.5298334836438598
19,723.1875,6.04343984531086,119.66487935858672,1.2611629361746175
19,711.0,5.935945913882058,119.77871940127096,1.25600353222843
19,712.0,5.743411829543195,123.96812576412951,1.9217540895266303
19,711.0,5.935945913882058,119.77871940127096,1.25600353222843
19,755.0,6.294323176776214,119.94935417133937,1.8405717134890498
19,724.0,6.04343984531086,119.79932265922292,1.2611629361746175
19,728.0,6.078844952980695,119.75959341470507,0.87862846122679594
19,732.0,6.103035685499074,119.94031130102117,1.4335183251536112
19,729.0,6.103154187247433,119.44643337427861,1.906350428648828
19,768.125,6.406403345185505,119.89956901125431,1.6702130056237214
19,773.0,6.413745839145677,120.5223935258035,1.4761864032944569
19,763.0,6.321939595456893,120.6908083317201,1.7893969091956548
19,742.0,6.214799928597523,119.39241947044387,1.7214180571493281
19,769.0,6.406896450078507,120.02691256085106,1.4244064550481248
19,806.0,5.9831456667947425,134.7117461092646,1.2945730540776506
19,764.0,6.3451881587584325,120.40620086977727,1.2651235806565386
19,757.0,5.836033883122423,129.7113785081361,2.978198640419186
19,743.0,6.214799928597523,119.55332569614527,1.7214180571493281
19,740.0,6.191365176053719,119.52129763918474,1.289791249037723
19,765.0,6.3451881587584325,120.56380060913561,1.2651235806565386
19,729.0,6.080163508013007,119.89809139824212,1.215594413243213
19,812.625,6.568801618532527,123.70977952924399,0.86291015823863004
19,760.0,6.315299375323222,120.34267179314878,1.4863803448366444
19,722.0,6.04113170693526,119.51403065275653,2.0803354291148284
19,772.0,6.392377437880171,120.76883874616911,1.3710812955020824
19,723.0,6.04113170693526,119.67956255116755,2.0803354291148284
19,765.0,6.351848953707849,120.43737273592383,1.4371853048861234
19,722.0,5.678425429706083,127.14792312371195,0.34454648538851163
19,735.0,6.119926329827775,120.09948492642788,1.1851775520781798
19,722.0,6.04113170693526,119.51403065275653,2.0803354291148284
19,771.0,6.395180004447978,120.5595463245372,1.0762568400684871
19,766.0,6.364649352119078,120.35227042711539,0.94917627852364872
19,758.0,6.287999783694248,120.54707793814032,1.7757052313277755
19,739.0,6.179339014813584,119.59207906030284,1.422106415464272
19,823.0,6.767789077347497,121.60544464286981,1.7517363568065436
19,809.0,6.604591888441256,122.4905359278651,1.6828557875936059
19,769.0,6.396133260075581,120.228889663708,1.2486868206346848
19,777.8125,6.455969042778461,120.47958948471849,1.1117849782408442
19,761.0,6.3284558332234795,120.2505034490183,1.0981785572038778
19,733.1875,6.112074589654247,119.95722389269395,2.3088177586389218
19,761.6875,6.338566499068899,120.16715453121581,1.6152596570995412
19,757.0,6.287999783694248,120.38804485378921,1.7757052313277755
19,802.90625,6.117431566585964,131.24891406804713,0.46693857591461962
